|||Timestamp (ms)||	Feedback|||
329330 13099.0;0.0;5598.0;0.0;0;0;0;0
329433 13118.0;0.0;5598.0;0.0;0;0;0;0
329536 13133.0;0.0;5598.0;0.0;0;0;0;0
329638 13153.0;0.0;5598.0;0.0;0;0;0;0
329731 13169.0;0.0;5598.0;0.0;0;0;0;0
329833 13184.0;0.0;5598.0;0.0;0;0;0;0
329935 13193.0;0.0;5598.0;0.0;0;0;0;0
329966 s;x;2638.5
330028 13199.0;0.0;5598.0;0.0;0;0;0;0
331070 t;x;64
332539 13198.0;0.0;5598.0;0.0;0;0;0;0
336478 m;x
338145 13186.0;0.0;5598.0;0.0;0;0;0;0
338209 13185.0;0.0;5598.0;0.0;0;0;0;0
338303 13184.0;0.0;5598.0;0.0;0;0;0;0
338406 13183.0;0.0;5598.0;0.0;0;0;0;0
338529 13182.0;0.0;5598.0;0.0;0;0;0;0
338581 13181.0;0.0;5598.0;0.0;0;0;0;0
338685 13180.0;0.0;5598.0;0.0;0;0;0;0
338748 13179.0;0.0;5598.0;0.0;0;0;0;0
338854 13178.0;0.0;5598.0;0.0;0;0;0;0
338966 13177.0;0.0;5598.0;0.0;0;0;0;0
339028 13176.0;0.0;5598.0;0.0;0;0;0;0
339121 13175.0;0.0;5598.0;0.0;0;0;0;0
339224 13174.0;0.0;5598.0;0.0;0;0;0;0
339276 13173.0;0.0;5598.0;0.0;0;0;0;0
339379 13172.0;0.0;5598.0;0.0;0;0;0;0
339516 s;x;88.5
339547 13171.0;0.0;5598.0;0.0;0;0;0;0
342233 d;x
343984 13174.0;0.0;5598.0;0.0;0;0;0;0
489158 e;y
491535 13174.0;0.0;5598.0;0.0;0;0;0;0
503135 t;y;8
505542 13174.0;0.0;5599.0;0.0;0;0;0;0
508293 m;y
510830 13174.0;0.0;5392.0;0.0;0;0;0;0
510893 13174.0;0.0;5384.0;0.0;0;0;0;0
510966 13174.0;0.0;5367.0;0.0;0;0;0;0
511028 13174.0;0.0;5357.0;0.0;0;0;0;0
511111 13174.0;0.0;5343.0;0.0;0;0;0;0
511193 13174.0;0.0;5326.0;0.0;0;0;0;0
511265 13174.0;0.0;5310.0;0.0;0;0;0;0
511346 13174.0;0.0;5294.0;0.0;0;0;0;0
511448 13174.0;0.0;5273.0;0.0;0;0;0;0
511531 13174.0;0.0;5256.0;0.0;0;0;0;0
511593 13174.0;0.0;5244.0;0.0;0;0;0;0
511646 13174.0;0.0;5230.0;0.0;0;0;0;0
511729 13174.0;0.0;5211.0;0.0;0;0;0;0
511791 13174.0;0.0;5199.0;0.0;0;0;0;0
511854 13174.0;0.0;5185.0;0.0;0;0;0;0
511926 13174.0;0.0;5166.0;0.0;0;0;0;0
512008 13174.0;0.0;5147.0;0.0;0;0;0;0
512070 13174.0;0.0;5130.0;0.0;0;0;0;0
512162 13174.0;0.0;5107.0;0.0;0;0;0;0
512245 13174.0;0.0;5085.0;0.0;0;0;0;0
512328 13174.0;0.0;5065.0;0.0;0;0;0;0
512430 13174.0;0.0;5037.0;0.0;0;0;0;0
512512 13174.0;0.0;5014.0;0.0;0;0;0;0
512564 13174.0;0.0;4999.0;0.0;0;0;0;0
512626 13174.0;0.0;4983.0;0.0;0;0;0;0
512708 13174.0;0.0;4960.0;0.0;0;0;0;0
512770 13174.0;0.0;4943.0;0.0;0;0;0;0
512843 13174.0;0.0;4920.0;0.0;0;0;0;0
512916 13174.0;0.0;4903.0;0.0;0;0;0;0
512989 13174.0;0.0;4879.0;0.0;0;0;0;0
513071 13174.0;0.0;4855.0;0.0;0;0;0;0
513164 13174.0;0.0;4827.0;0.0;0;0;0;0
513246 13174.0;0.0;4805.0;0.0;0;0;0;0
513348 13174.0;0.0;4775.0;0.0;0;0;0;0
513451 13174.0;0.0;4747.0;0.0;0;0;0;0
513513 13174.0;0.0;4729.0;0.0;0;0;0;0
513574 13174.0;0.0;4712.0;0.0;0;0;0;0
513646 13174.0;0.0;4689.0;0.0;0;0;0;0
513708 13174.0;0.0;4672.0;0.0;0;0;0;0
513790 13174.0;0.0;4649.0;0.0;0;0;0;0
513852 13174.0;0.0;4632.0;0.0;0;0;0;0
513934 13174.0;0.0;4609.0;0.0;0;0;0;0
514006 13174.0;0.0;4588.0;0.0;0;0;0;0
514088 13174.0;0.0;4566.0;0.0;0;0;0;0
514170 13174.0;0.0;4543.0;0.0;0;0;0;0
514272 13174.0;0.0;4512.0;0.0;0;0;0;0
514374 13174.0;0.0;4486.0;0.0;0;0;0;0
514446 13174.0;0.0;4463.0;0.0;0;0;0;0
514509 13174.0;0.0;4446.0;0.0;0;0;0;0
514571 13174.0;0.0;4428.0;0.0;0;0;0;0
514653 13174.0;0.0;4405.0;0.0;0;0;0;0
514715 13174.0;0.0;4388.0;0.0;0;0;0;0
514787 13174.0;0.0;4365.0;0.0;0;0;0;0
514849 13174.0;0.0;4348.0;0.0;0;0;0;0
514931 13174.0;0.0;4325.0;0.0;0;0;0;0
515013 13174.0;0.0;4301.0;0.0;0;0;0;0
515105 13174.0;0.0;4272.0;0.0;0;0;0;0
515187 13174.0;0.0;4249.0;0.0;0;0;0;0
515289 13174.0;0.0;4221.0;0.0;0;0;0;0
515381 13174.0;0.0;4198.0;0.0;0;0;0;0
515453 13174.0;0.0;4175.0;0.0;0;0;0;0
515506 13174.0;0.0;4159.0;0.0;0;0;0;0
515568 13174.0;0.0;4142.0;0.0;0;0;0;0
515651 13174.0;0.0;4118.0;0.0;0;0;0;0
515714 13174.0;0.0;4102.0;0.0;0;0;0;0
515787 13174.0;0.0;4079.0;0.0;0;0;0;0
515870 13174.0;0.0;4055.0;0.0;0;0;0;0
515951 13174.0;0.0;4031.0;0.0;0;0;0;0
516034 13174.0;0.0;4009.0;0.0;0;0;0;0
516116 13174.0;0.0;3987.0;0.0;0;0;0;0
516208 13174.0;0.0;3958.0;0.0;0;0;0;0
516310 13174.0;0.0;3929.0;0.0;0;0;0;0
516393 13174.0;0.0;3907.0;0.0;0;0;0;0
516455 13174.0;0.0;3888.0;0.0;0;0;0;0
516516 13174.0;0.0;3871.0;0.0;0;0;0;0
516588 13174.0;0.0;3848.0;0.0;0;0;0;0
516650 13174.0;0.0;3831.0;0.0;0;0;0;0
516732 13174.0;0.0;3808.0;0.0;0;0;0;0
516794 13174.0;0.0;3790.0;0.0;0;0;0;0
516876 13174.0;0.0;3767.0;0.0;0;0;0;0
516968 13174.0;0.0;3740.0;0.0;0;0;0;0
517051 13174.0;0.0;3717.0;0.0;0;0;0;0
517133 13174.0;0.0;3693.0;0.0;0;0;0;0
517235 13174.0;0.0;3666.0;0.0;0;0;0;0
517347 13174.0;0.0;3630.0;0.0;0;0;0;0
517408 13174.0;0.0;3612.0;0.0;0;0;0;0
517470 13174.0;0.0;3597.0;0.0;0;0;0;0
517532 13174.0;0.0;3580.0;0.0;0;0;0;0
517614 13174.0;0.0;3557.0;0.0;0;0;0;0
517677 13174.0;0.0;3540.0;0.0;0;0;0;0
517749 13174.0;0.0;3517.0;0.0;0;0;0;0
517832 13174.0;0.0;3492.0;0.0;0;0;0;0
517914 13174.0;0.0;3469.0;0.0;0;0;0;0
517996 13174.0;0.0;3447.0;0.0;0;0;0;0
518088 13174.0;0.0;3419.0;0.0;0;0;0;0
518170 13174.0;0.0;3395.0;0.0;0;0;0;0
518273 13174.0;0.0;3366.0;0.0;0;0;0;0
518355 13174.0;0.0;3345.0;0.0;0;0;0;0
518407 13174.0;0.0;3326.0;0.0;0;0;0;0
518469 13174.0;0.0;3308.0;0.0;0;0;0;0
518551 13174.0;0.0;3286.0;0.0;0;0;0;0
518614 13174.0;0.0;3268.0;0.0;0;0;0;0
518696 13174.0;0.0;3246.0;0.0;0;0;0;0
518768 13174.0;0.0;3224.0;0.0;0;0;0;0
518830 13174.0;0.0;3206.0;0.0;0;0;0;0
518932 13174.0;0.0;3177.0;0.0;0;0;0;0
519014 13174.0;0.0;3154.0;0.0;0;0;0;0
519107 13174.0;0.0;3126.0;0.0;0;0;0;0
519199 13174.0;0.0;3104.0;0.0;0;0;0;0
519312 13174.0;0.0;3068.0;0.0;0;0;0;0
519373 13174.0;0.0;3050.0;0.0;0;0;0;0
519435 13174.0;0.0;3034.0;0.0;0;0;0;0
519497 13174.0;0.0;3017.0;0.0;0;0;0;0
519569 13174.0;0.0;2993.0;0.0;0;0;0;0
519631 13174.0;0.0;2977.0;0.0;0;0;0;0
519713 13174.0;0.0;2953.0;0.0;0;0;0;0
519795 13174.0;0.0;2929.0;0.0;0;0;0;0
519867 13174.0;0.0;2907.0;0.0;0;0;0;0
519949 13174.0;0.0;2885.0;0.0;0;0;0;0
520051 13174.0;0.0;2855.0;0.0;0;0;0;0
520133 13174.0;0.0;2832.0;0.0;0;0;0;0
520235 13174.0;0.0;2805.0;0.0;0;0;0;0
520307 13174.0;0.0;2783.0;0.0;0;0;0;0
520369 13174.0;0.0;2764.0;0.0;0;0;0;0
520431 13174.0;0.0;2747.0;0.0;0;0;0;0
520513 13174.0;0.0;2725.0;0.0;0;0;0;0
520576 13174.0;0.0;2707.0;0.0;0;0;0;0
520648 13174.0;0.0;2684.0;0.0;0;0;0;0
520719 13174.0;0.0;2667.0;0.0;0;0;0;0
520791 13174.0;0.0;2644.0;0.0;0;0;0;0
520893 13174.0;0.0;2615.0;0.0;0;0;0;0
520975 13174.0;0.0;2592.0;0.0;0;0;0;0
521067 13174.0;0.0;2564.0;0.0;0;0;0;0
521159 13174.0;0.0;2542.0;0.0;0;0;0;0
521252 13174.0;0.0;2512.0;0.0;0;0;0;0
521314 13174.0;0.0;2495.0;0.0;0;0;0;0
521376 13174.0;0.0;2479.0;0.0;0;0;0;0
521449 13174.0;0.0;2455.0;0.0;0;0;0;0
521510 13174.0;0.0;2438.0;0.0;0;0;0;0
521593 13174.0;0.0;2415.0;0.0;0;0;0;0
521655 13174.0;0.0;2398.0;0.0;0;0;0;0
521737 13174.0;0.0;2375.0;0.0;0;0;0;0
521819 13174.0;0.0;2351.0;0.0;0;0;0;0
521912 13174.0;0.0;2323.0;0.0;0;0;0;0
521994 13174.0;0.0;2301.0;0.0;0;0;0;0
522097 13174.0;0.0;2271.0;0.0;0;0;0;0
522199 13174.0;0.0;2243.0;0.0;0;0;0;0
522261 13174.0;0.0;2223.0;0.0;0;0;0;0
522333 13174.0;0.0;2203.0;0.0;0;0;0;0
522395 13174.0;0.0;2185.0;0.0;0;0;0;0
522457 13174.0;0.0;2168.0;0.0;0;0;0;0
522539 13174.0;0.0;2145.0;0.0;0;0;0;0
522611 13174.0;0.0;2123.0;0.0;0;0;0;0
522674 13174.0;0.0;2106.0;0.0;0;0;0;0
522756 13174.0;0.0;2084.0;0.0;0;0;0;0
522848 13174.0;0.0;2055.0;0.0;0;0;0;0
522929 13174.0;0.0;2031.0;0.0;0;0;0;0
523031 13174.0;0.0;2004.0;0.0;0;0;0;0
523113 13174.0;0.0;1981.0;0.0;0;0;0;0
523216 13174.0;0.0;1950.0;0.0;0;0;0;0
523278 13174.0;0.0;1935.0;0.0;0;0;0;0
523340 13174.0;0.0;1918.0;0.0;0;0;0;0
523412 13174.0;0.0;1894.0;0.0;0;0;0;0
523474 13174.0;0.0;1878.0;0.0;0;0;0;0
523556 13174.0;0.0;1854.0;0.0;0;0;0;0
523619 13174.0;0.0;1838.0;0.0;0;0;0;0
523692 13174.0;0.0;1813.0;0.0;0;0;0;0
523774 13174.0;0.0;1790.0;0.0;0;0;0;0
523876 13174.0;0.0;1763.0;0.0;0;0;0;0
523958 13174.0;0.0;1741.0;0.0;0;0;0;0
524050 13174.0;0.0;1710.0;0.0;0;0;0;0
524173 13174.0;0.0;1677.0;0.0;0;0;0;0
524236 13174.0;0.0;1661.0;0.0;0;0;0;0
524298 13174.0;0.0;1643.0;0.0;0;0;0;0
524360 13174.0;0.0;1626.0;0.0;0;0;0;0
524432 13174.0;0.0;1604.0;0.0;0;0;0;0
524494 13174.0;0.0;1586.0;0.0;0;0;0;0
524577 13174.0;0.0;1563.0;0.0;0;0;0;0
524660 13174.0;0.0;1542.0;0.0;0;0;0;0
524731 13174.0;0.0;1516.0;0.0;0;0;0;0
524813 13174.0;0.0;1493.0;0.0;0;0;0;0
524895 13174.0;0.0;1470.0;0.0;0;0;0;0
524997 13174.0;0.0;1444.0;0.0;0;0;0;0
525099 13174.0;0.0;1413.0;0.0;0;0;0;0
525171 13174.0;0.0;1391.0;0.0;0;0;0;0
525233 13174.0;0.0;1374.0;0.0;0;0;0;0
525295 13174.0;0.0;1357.0;0.0;0;0;0;0
525377 13174.0;0.0;1333.0;0.0;0;0;0;0
525440 13174.0;0.0;1317.0;0.0;0;0;0;0
525513 13174.0;0.0;1294.0;0.0;0;0;0;0
525595 13174.0;0.0;1271.0;0.0;0;0;0;0
525656 13174.0;0.0;1254.0;0.0;0;0;0;0
525758 13174.0;0.0;1226.0;0.0;0;0;0;0
525840 13174.0;0.0;1203.0;0.0;0;0;0;0
525933 13174.0;0.0;1173.0;0.0;0;0;0;0
526015 13174.0;0.0;1150.0;0.0;0;0;0;0
526137 13174.0;0.0;1117.0;0.0;0;0;0;0
526198 13174.0;0.0;1100.0;0.0;0;0;0;0
526260 13174.0;0.0;1083.0;0.0;0;0;0;0
526322 13174.0;0.0;1067.0;0.0;0;0;0;0
526394 13174.0;0.0;1043.0;0.0;0;0;0;0
526456 13174.0;0.0;1026.0;0.0;0;0;0;0
526538 13174.0;0.0;1003.0;0.0;0;0;0;0
526620 13174.0;0.0;980.9999;0.0;0;0;0;0
526702 13174.0;0.0;957.0;0.0;0;0;0;0
526774 13174.0;0.0;934.0;0.0;0;0;0;0
526876 13174.0;0.0;905.9999;0.0;0;0;0;0
526958 13174.0;0.0;883.0;0.0;0;0;0;0
527060 13174.0;0.0;854.0;0.0;0;0;0;0
527132 13174.0;0.0;830.9999;0.0;0;0;0;0
527194 13174.0;0.0;813.9999;0.0;0;0;0;0
527255 13174.0;0.0;797.0;0.0;0;0;0;0
527338 13174.0;0.0;774.0;0.0;0;0;0;0
527400 13174.0;0.0;757.0;0.0;0;0;0;0
527472 13174.0;0.0;734.0;0.0;0;0;0;0
527545 13174.0;0.0;717.0;0.0;0;0;0;0
527617 13174.0;0.0;693.0;0.0;0;0;0;0
527699 13174.0;0.0;671.0;0.0;0;0;0;0
527801 13174.0;0.0;644.0;0.0;0;0;0;0
527903 13174.0;0.0;614.0;0.0;0;0;0;0
527996 13174.0;0.0;587.0;0.0;0;0;0;0
528099 13174.0;0.0;561.0;0.0;0;0;0;0
528201 13174.0;0.0;532.0;0.0;0;0;0;0
528303 13174.0;0.0;508.0;0.0;0;0;0;0
528396 13174.0;0.0;483.0;0.0;0;0;0;0
528499 13174.0;0.0;457.0;0.0;0;0;0;0
528601 13174.0;0.0;432.0;0.0;0;0;0;0
528694 13174.0;0.0;409.0;0.0;0;0;0;0
528797 13174.0;0.0;388.0;0.0;0;0;0;0
528899 13174.0;0.0;366.0;0.0;0;0;0;0
529001 13174.0;0.0;344.0;0.0;0;0;0;0
529103 13174.0;0.0;323.0;0.0;0;0;0;0
529196 13174.0;0.0;303.0;0.0;0;0;0;0
529298 13174.0;0.0;283.0;0.0;0;0;0;0
529400 13174.0;0.0;264.0;0.0;0;0;0;0
529502 13174.0;0.0;246.0;0.0;0;0;0;0
529604 13174.0;0.0;228.0;0.0;0;0;0;0
529696 13174.0;0.0;209.0;0.0;0;0;0;0
529798 13174.0;0.0;192.0;0.0;0;0;0;0
529900 13174.0;0.0;178.0;0.0;0;0;0;0
530003 13174.0;0.0;163.0;0.0;0;0;0;0
530105 13174.0;0.0;148.0;0.0;0;0;0;0
530197 13174.0;0.0;132.0;0.0;0;0;0;0
530300 13174.0;0.0;120.0;0.0;0;0;0;0
530402 13174.0;0.0;108.0;0.0;0;0;0;0
530504 13174.0;0.0;94.00001;0.0;0;0;0;0
530596 13174.0;0.0;84.00001;0.0;0;0;0;0
530699 13174.0;0.0;71.0;0.0;0;0;0;0
530801 13174.0;0.0;63.0;0.0;0;0;0;0
530903 13174.0;0.0;51.0;0.0;0;0;0;0
530996 13174.0;0.0;43.0;0.0;0;0;0;0
531098 13174.0;0.0;34.0;0.0;0;0;0;0
531200 13174.0;0.0;27.0;0.0;0;0;0;0
531302 13174.0;0.0;20.0;0.0;0;0;0;0
531404 13174.0;0.0;11.0;0.0;0;0;0;0
531446 s;y;2235.5
531497 13174.0;0.0;11.0;0.0;0;0;0;0
532549 t;y;256
534963 13174.0;0.0;11.0;0.0;0;0;0;0
537694 m;y
540220 13174.0;0.0;6.0;0.0;0;0;0;0
540568 13174.0;0.0;5.0;0.0;0;0;0;0
540917 13174.0;0.0;4.0;0.0;0;0;0;0
541165 13174.0;0.0;3.0;0.0;0;0;0;0
541441 13174.0;0.0;2.0;0.0;0;0;0;0
541686 13174.0;0.0;1.0;0.0;0;0;0;0
542047 13174.0;0.0;0.0;0.0;0;0;0;0
542088 s;y;149.5
542109 13174.0;0.0;0.0;0.0;0;0;0;0
555920 d;y
558360 13174.0;0.0;0.0;0.0;0;0;0;0
563291 e;x
565677 13171.0;0.0;0.0;0.0;0;0;0;0
573618 t;x;4
576046 13169.0;0.0;0.0;0.0;0;0;0;0
578753 m;x
581343 12735.0;0.0;0.0;0.0;0;0;0;0
581416 12715.0;0.0;0.0;0.0;0;0;0;0
581509 12673.0;0.0;0.0;0.0;0;0;0;0
581592 12644.0;0.0;0.0;0.0;0;0;0;0
581684 12609.0;0.0;0.0;0.0;0;0;0;0
581746 12585.0;0.0;0.0;0.0;0;0;0;0
581808 12560.0;0.0;0.0;0.0;0;0;0;0
581870 12534.0;0.0;0.0;0.0;0;0;0;0
581932 12510.0;0.0;0.0;0.0;0;0;0;0
581994 12484.0;0.0;0.0;0.0;0;0;0;0
582065 12449.0;0.0;0.0;0.0;0;0;0;0
582127 12422.0;0.0;0.0;0.0;0;0;0;0
582210 12385.0;0.0;0.0;0.0;0;0;0;0
582291 12349.0;0.0;0.0;0.0;0;0;0;0
582374 12309.0;0.0;0.0;0.0;0;0;0;0
582466 12259.0;0.0;0.0;0.0;0;0;0;0
582548 12221.0;0.0;0.0;0.0;0;0;0;0
582650 12169.0;0.0;0.0;0.0;0;0;0;0
582712 12139.0;0.0;0.0;0.0;0;0;0;0
582774 12109.0;0.0;0.0;0.0;0;0;0;0
582835 12074.0;0.0;0.0;0.0;0;0;0;0
582907 12033.0;0.0;0.0;0.0;0;0;0;0
582969 11998.0;0.0;0.0;0.0;0;0;0;0
583051 11953.0;0.0;0.0;0.0;0;0;0;0
583123 11908.0;0.0;0.0;0.0;0;0;0;0
583196 11872.0;0.0;0.0;0.0;0;0;0;0
583288 11813.0;0.0;0.0;0.0;0;0;0;0
583370 11767.0;0.0;0.0;0.0;0;0;0;0
583472 11703.0;0.0;0.0;0.0;0;0;0;0
583574 11641.0;0.0;0.0;0.0;0;0;0;0
583646 11591.0;0.0;0.0;0.0;0;0;0;0
583708 11551.0;0.0;0.0;0.0;0;0;0;0
583769 11513.0;0.0;0.0;0.0;0;0;0;0
583851 11463.0;0.0;0.0;0.0;0;0;0;0
583913 11419.0;0.0;0.0;0.0;0;0;0;0
583985 11367.0;0.0;0.0;0.0;0;0;0;0
584067 11311.0;0.0;0.0;0.0;0;0;0;0
584149 11257.0;0.0;0.0;0.0;0;0;0;0
584231 11198.0;0.0;0.0;0.0;0;0;0;0
584334 11125.0;0.0;0.0;0.0;0;0;0;0
584426 11052.0;0.0;0.0;0.0;0;0;0;0
584528 10976.0;0.0;0.0;0.0;0;0;0;0
584631 10903.0;0.0;0.0;0.0;0;0;0;0
584693 10857.0;0.0;0.0;0.0;0;0;0;0
584765 10796.0;0.0;0.0;0.0;0;0;0;0
584837 10747.0;0.0;0.0;0.0;0;0;0;0
584909 10680.0;0.0;0.0;0.0;0;0;0;0
584992 10621.0;0.0;0.0;0.0;0;0;0;0
585074 10557.0;0.0;0.0;0.0;0;0;0;0
585147 10492.0;0.0;0.0;0.0;0;0;0;0
585229 10427.0;0.0;0.0;0.0;0;0;0;0
585332 10347.0;0.0;0.0;0.0;0;0;0;0
585435 10267.0;0.0;0.0;0.0;0;0;0;0
585537 10186.0;0.0;0.0;0.0;0;0;0;0
585649 10093.0;0.0;0.0;0.0;0;0;0;0
585711 10047.0;0.0;0.0;0.0;0;0;0;0
585773 9997.001;0.0;0.0;0.0;0;0;0;0
585856 9933.0;0.0;0.0;0.0;0;0;0;0
585928 9868.0;0.0;0.0;0.0;0;0;0;0
586010 9804.999;0.0;0.0;0.0;0;0;0;0
586093 9743.999;0.0;0.0;0.0;0;0;0;0
586175 9679.0;0.0;0.0;0.0;0;0;0;0
586256 9614.0;0.0;0.0;0.0;0;0;0;0
586348 9533.999;0.0;0.0;0.0;0;0;0;0
586451 9454.0;0.0;0.0;0.0;0;0;0;0
586553 9374.0;0.0;0.0;0.0;0;0;0;0
586665 9280.0;0.0;0.0;0.0;0;0;0;0
586727 9228.0;0.0;0.0;0.0;0;0;0;0
586789 9185.0;0.0;0.0;0.0;0;0;0;0
586871 9120.0;0.0;0.0;0.0;0;0;0;0
586953 9054.999;0.0;0.0;0.0;0;0;0;0
587015 9006.0;0.0;0.0;0.0;0;0;0;0
587097 8945.0;0.0;0.0;0.0;0;0;0;0
587189 8865.001;0.0;0.0;0.0;0;0;0;0
587271 8800.0;0.0;0.0;0.0;0;0;0;0
587374 8719.0;0.0;0.0;0.0;0;0;0;0
587476 8639.0;0.0;0.0;0.0;0;0;0;0
587579 8560.0;0.0;0.0;0.0;0;0;0;0
587692 8465.0;0.0;0.0;0.0;0;0;0;0
587754 8415.0;0.0;0.0;0.0;0;0;0;0
587815 8368.999;0.0;0.0;0.0;0;0;0;0
587897 8304.999;0.0;0.0;0.0;0;0;0;0
587969 8239.0;0.0;0.0;0.0;0;0;0;0
588051 8175.0;0.0;0.0;0.0;0;0;0;0
588133 8109.0;0.0;0.0;0.0;0;0;0;0
588214 8047.0;0.0;0.0;0.0;0;0;0;0
588296 7984.0;0.0;0.0;0.0;0;0;0;0
588399 7903.0;0.0;0.0;0.0;0;0;0;0
588492 7822.999;0.0;0.0;0.0;0;0;0;0
588595 7743.0;0.0;0.0;0.0;0;0;0;0
588707 7646.0;0.0;0.0;0.0;0;0;0;0
588769 7599.0;0.0;0.0;0.0;0;0;0;0
588831 7548.0;0.0;0.0;0.0;0;0;0;0
588914 7483.0;0.0;0.0;0.0;0;0;0;0
588986 7422.0;0.0;0.0;0.0;0;0;0;0
589058 7372.0;0.0;0.0;0.0;0;0;0;0
589140 7306.0;0.0;0.0;0.0;0;0;0;0
589232 7227.0;0.0;0.0;0.0;0;0;0;0
589315 7164.0;0.0;0.0;0.0;0;0;0;0
589417 7081.0;0.0;0.0;0.0;0;0;0;0
589519 7000.0;0.0;0.0;0.0;0;0;0;0
589611 6923.0;0.0;0.0;0.0;0;0;0;0
589734 6825.0;0.0;0.0;0.0;0;0;0;0
589796 6782.0;0.0;0.0;0.0;0;0;0;0
589858 6732.0;0.0;0.0;0.0;0;0;0;0
589930 6665.0;0.0;0.0;0.0;0;0;0;0
590012 6604.0;0.0;0.0;0.0;0;0;0;0
590074 6556.0;0.0;0.0;0.0;0;0;0;0
590156 6492.0;0.0;0.0;0.0;0;0;0;0
590238 6425.0;0.0;0.0;0.0;0;0;0;0
590331 6347.0;0.0;0.0;0.0;0;0;0;0
590433 6266.0;0.0;0.0;0.0;0;0;0;0
590535 6186.0;0.0;0.0;0.0;0;0;0;0
590638 6108.0;0.0;0.0;0.0;0;0;0;0
590750 6022.0;0.0;0.0;0.0;0;0;0;0
590812 5963.0;0.0;0.0;0.0;0;0;0;0
590873 5918.0;0.0;0.0;0.0;0;0;0;0
590955 5853.0;0.0;0.0;0.0;0;0;0;0
591016 5805.0;0.0;0.0;0.0;0;0;0;0
591098 5743.0;0.0;0.0;0.0;0;0;0;0
591180 5679.0;0.0;0.0;0.0;0;0;0;0
591252 5614.0;0.0;0.0;0.0;0;0;0;0
591354 5534.0;0.0;0.0;0.0;0;0;0;0
591456 5454.0;0.0;0.0;0.0;0;0;0;0
591559 5374.0;0.0;0.0;0.0;0;0;0;0
591651 5295.0;0.0;0.0;0.0;0;0;0;0
591763 5209.0;0.0;0.0;0.0;0;0;0;0
591835 5150.0;0.0;0.0;0.0;0;0;0;0
591896 5105.0;0.0;0.0;0.0;0;0;0;0
591978 5040.0;0.0;0.0;0.0;0;0;0;0
592040 4990.0;0.0;0.0;0.0;0;0;0;0
592112 4923.0;0.0;0.0;0.0;0;0;0;0
592194 4865.0;0.0;0.0;0.0;0;0;0;0
592276 4801.0;0.0;0.0;0.0;0;0;0;0
592379 4719.0;0.0;0.0;0.0;0;0;0;0
592472 4641.0;0.0;0.0;0.0;0;0;0;0
592574 4561.0;0.0;0.0;0.0;0;0;0;0
592677 4479.0;0.0;0.0;0.0;0;0;0;0
592790 4388.0;0.0;0.0;0.0;0;0;0;0
592852 4335.0;0.0;0.0;0.0;0;0;0;0
592914 4287.0;0.0;0.0;0.0;0;0;0;0
592996 4224.0;0.0;0.0;0.0;0;0;0;0
593058 4174.0;0.0;0.0;0.0;0;0;0;0
593140 4108.0;0.0;0.0;0.0;0;0;0;0
593213 4046.0;0.0;0.0;0.0;0;0;0;0
593296 3984.0;0.0;0.0;0.0;0;0;0;0
593399 3903.0;0.0;0.0;0.0;0;0;0;0
593482 3839.0;0.0;0.0;0.0;0;0;0;0
593574 3759.0;0.0;0.0;0.0;0;0;0;0
593697 3663.0;0.0;0.0;0.0;0;0;0;0
593809 3573.0;0.0;0.0;0.0;0;0;0;0
593871 3518.0;0.0;0.0;0.0;0;0;0;0
593933 3466.0;0.0;0.0;0.0;0;0;0;0
594014 3401.0;0.0;0.0;0.0;0;0;0;0
594076 3358.0;0.0;0.0;0.0;0;0;0;0
594158 3292.0;0.0;0.0;0.0;0;0;0;0
594239 3225.0;0.0;0.0;0.0;0;0;0;0
594321 3161.0;0.0;0.0;0.0;0;0;0;0
594413 3084.0;0.0;0.0;0.0;0;0;0;0
594517 3000.0;0.0;0.0;0.0;0;0;0;0
594619 2920.0;0.0;0.0;0.0;0;0;0;0
594721 2841.0;0.0;0.0;0.0;0;0;0;0
594834 2757.0;0.0;0.0;0.0;0;0;0;0
594895 2701.0;0.0;0.0;0.0;0;0;0;0
594957 2652.0;0.0;0.0;0.0;0;0;0;0
595039 2587.0;0.0;0.0;0.0;0;0;0;0
595100 2541.0;0.0;0.0;0.0;0;0;0;0
595183 2477.0;0.0;0.0;0.0;0;0;0;0
595255 2410.0;0.0;0.0;0.0;0;0;0;0
595337 2351.0;0.0;0.0;0.0;0;0;0;0
595439 2275.0;0.0;0.0;0.0;0;0;0;0
595541 2196.0;0.0;0.0;0.0;0;0;0;0
595633 2127.0;0.0;0.0;0.0;0;0;0;0
595735 2053.0;0.0;0.0;0.0;0;0;0;0
595837 1983.0;0.0;0.0;0.0;0;0;0;0
595899 1937.0;0.0;0.0;0.0;0;0;0;0
595981 1883.0;0.0;0.0;0.0;0;0;0;0
596043 1843.0;0.0;0.0;0.0;0;0;0;0
596115 1789.0;0.0;0.0;0.0;0;0;0;0
596197 1732.0;0.0;0.0;0.0;0;0;0;0
596259 1694.0;0.0;0.0;0.0;0;0;0;0
596342 1643.0;0.0;0.0;0.0;0;0;0;0
596425 1593.0;0.0;0.0;0.0;0;0;0;0
596519 1529.0;0.0;0.0;0.0;0;0;0;0
596603 1479.0;0.0;0.0;0.0;0;0;0;0
596694 1420.0;0.0;0.0;0.0;0;0;0;0
596806 1359.0;0.0;0.0;0.0;0;0;0;0
596868 1319.0;0.0;0.0;0.0;0;0;0;0
596940 1279.0;0.0;0.0;0.0;0;0;0;0
